22.346,21.942,20.996,19.424,20.000,19.790,17.307,16.201,10.708,13.148,10.702,5.176,13.874,15.966,15.078,9.828,7.844,7.971,8.252,7.215,9.719,15.096,14.687,12.296,10.010,10.224,9.627,8.108,9.708,14.450,12.727,10.359,10.899,11.870,10.681,9.105,12.271,17.441,15.943,12.220,12.825,13.355,13.124,12.476,14.326,18.594,17.986,16.860,15.075,15.732,15.390,14.887,16.288,19.376,19.954,18.600,19.751,11.810,10.385,10.652,12.554,14.943,16.913,18.924,13.024,10.632,9.451,9.853,13.956,15.135
21.873,21.681,20.872,19.401,19.931,19.621,17.071,15.911,9.911,13.210,10.711,5.533,13.863,15.997,15.076,9.880,7.714,7.886,8.132,6.895,9.577,15.076,14.685,12.359,10.267,10.604,9.977,8.524,10.178,14.703,13.292,10.968,10.985,12.079,10.907,9.241,12.556,17.656,16.238,12.370,12.616,13.007,12.920,12.238,14.058,18.193,17.781,16.643,15.516,16.059,15.763,15.316,16.538,19.509,20.007,18.753,19.545,11.773,10.291,11.064,12.754,14.682,17.183,18.727,12.847,10.725,9.537,10.020,13.772,15.193
21.023,21.034,20.400,19.075,19.642,19.284,16.824,15.440,9.878,13.176,10.894,5.819,13.722,15.762,14.888,9.816,7.637,7.804,8.036,6.606,9.490,15.060,14.747,12.476,10.255,10.768,10.047,8.702,10.404,14.995,13.636,11.368,10.758,12.031,10.845,9.116,12.592,17.658,16.284,12.358,12.794,13.013,13.030,12.473,14.114,18.070,17.894,16.790,15.736,16.249,16.001,15.657,16.823,19.507,20.405,19.046,19.090,11.744,10.232,11.272,12.705,14.772,17.428,18.332,12.869,10.812,9.665,10.045,13.651,15.297
19.912,19.823,19.343,18.327,18.910,18.635,16.304,14.850,9.445,13.133,11.151,5.902,13.722,15.690,14.821,9.782,7.714,7.640,8.021,6.431,9.472,15.005,14.843,12.614,10.035,10.679,9.903,8.640,10.360,15.081,13.646,11.422,10.515,11.921,10.754,9.021,12.568,17.644,16.278,12.364,13.183,13.221,13.268,12.676,14.222,18.039,17.964,16.877,15.985,16.351,16.120,15.760,16.848,19.354,20.316,18.907,18.263,11.706,10.217,11.221,12.633,14.931,17.455,17.603,12.906,10.822,9.714,9.984,13.755,15.190
19.032,18.318,18.130,17.481,17.861,17.686,15.681,14.278,9.660,13.164,11.177,6.033,13.661,15.629,14.703,9.827,8.020,7.608,8.114,6.489,9.557,14.901,14.964,12.775,9.748,10.395,9.605,8.429,10.144,14.984,13.547,11.366,10.243,11.822,10.704,8.980,12.566,17.667,16.268,12.379,13.498,13.376,13.371,12.759,14.252,18.131,17.974,16.882,16.059,16.403,16.159,15.782,16.855,19.340,20.228,18.779,17.308,11.732,10.304,11.027,12.579,15.030,17.451,16.776,12.882,10.866,9.685,9.917,13.988,15.015
18.728,17.061,17.370,16.718,16.772,16.391,15.016,13.343,9.649,13.134,11.586,6.231,13.716,15.595,14.704,9.797,8.707,7.859,8.443,6.947,9.813,14.672,15.083,12.967,9.798,10.382,9.550,8.535,10.189,14.925,13.656,11.406,10.068,11.748,10.706,8.948,12.559,17.654,16.253,12.385,14.191,13.998,13.890,13.205,14.671,18.458,18.266,17.117,16.062,16.424,16.159,15.762,16.873,19.309,20.244,18.708,16.425,11.801,10.561,11.055,12.540,15.474,17.443,16.305,13.007,10.955,9.623,9.790,14.175,14.924
18.675,16.553,17.066,16.016,16.239,15.945,14.927,12.569,9.747,13.147,11.935,6.739,13.779,15.302,14.655,9.371,9.299,8.090,8.806,7.541,10.018,14.230,14.994,12.981,10.367,10.799,9.978,9.120,10.663,14.973,13.898,11.547,10.189,11.798,10.899,9.052,12.609,17.608,16.153,12.301,14.424,14.319,14.162,13.503,14.989,18.751,18.631,17.525,16.143,16.539,16.269,15.856,17.000,19.358,20.342,18.884,15.999,11.834,10.745,11.418,12.576,15.788,17.549,16.149,12.851,10.895,9.572,9.769,14.368,14.915
18.542,16.479,16.989,15.511,16.188,15.928,14.925,12.259,9.781,13.054,12.015,6.900,13.722,15.081,14.448,9.059,9.735,8.393,9.246,8.196,10.217,13.742,14.741,12.805,10.966,11.234,10.466,9.709,11.160,14.936,14.068,11.758,10.313,11.821,11.025,9.150,12.591,17.511,15.988,12.142,14.623,14.410,14.259,13.550,15.007,18.768,18.679,17.559,16.400,16.703,16.474,16.021,17.109,19.308,20.304,18.964,15.853,11.758,10.884,11.787,12.568,15.857,17.660,15.928,12.748,10.468,9.474,9.732,14.659,14.978
18.495,16.585,17.170,15.297,16.430,16.028,15.130,12.276,9.977,12.720,11.848,6.896,13.226,14.389,13.883,8.266,10.177,8.804,9.782,8.873,10.495,13.393,14.359,12.491,11.394,11.549,10.833,10.126,11.544,14.757,14.168,11.964,10.350,11.787,11.062,9.183,12.551,17.396,15.873,12.000,15.171,14.850,14.665,13.826,15.240,18.761,18.602,17.266,16.305,16.521,16.313,15.848,16.882,18.931,20.095,18.728,15.926,11.400,11.047,12.042,12.525,16.048,17.453,15.743,12.304,10.036,9.332,9.553,14.734,14.921
18.757,16.666,17.443,15.335,16.637,16.047,15.358,12.540,11.099,12.818,12.107,7.210,13.378,14.500,14.088,8.689,10.740,9.273,10.392,9.574,10.929,13.270,14.158,12.359,11.623,11.759,11.021,10.299,11.741,14.610,14.142,12.013,10.276,11.650,11.008,9.164,12.444,17.121,15.765,11.989,15.423,15.075,14.887,14.054,15.409,18.851,18.667,17.244,16.368,16.520,16.299,15.867,16.801,18.645,19.956,18.669,16.098,11.736,11.337,12.151,12.427,16.201,17.391,15.846,12.363,9.856,9.211,9.449,14.678,14.823
18.930,16.658,17.538,15.366,16.634,16.002,15.501,12.815,11.854,12.369,11.976,7.279,13.115,14.066,13.833,8.667,11.323,9.790,10.983,10.127,11.400,13.517,14.195,12.417,11.697,11.811,11.074,10.335,11.824,14.574,14.197,12.044,10.266,11.574,10.978,9.177,12.367,16.870,15.751,12.046,15.415,15.058,14.868,14.051,15.380,18.870,18.602,17.269,16.171,16.353,16.123,15.723,16.699,18.720,20.041,18.719,16.181,11.645,11.719,12.194,12.379,16.189,17.319,16.000,12.318,9.802,9.229,9.335,14.663,14.914
18.953,16.647,17.551,15.370,16.613,15.997,15.519,12.886,12.009,11.987,11.635,7.287,12.851,13.995,13.765,8.657,11.714,10.281,11.455,10.476,11.809,13.896,14.388,12.554,11.651,11.760,11.044,10.297,11.865,14.568,14.281,12.101,10.298,11.535,10.961,9.186,12.309,16.623,15.726,12.047,15.441,15.155,14.925,14.109,15.580,19.359,18.919,17.402,16.029,16.359,16.074,15.718,16.893,19.326,20.606,19.080,16.192,11.523,12.072,12.196,12.336,16.361,17.511,16.017,12.122,9.843,9.227,9.404,14.908,15.340
18.903,16.292,17.478,15.349,16.554,15.704,15.482,12.876,12.638,11.812,11.745,7.598,12.842,13.972,13.749,8.709,11.855,10.676,11.803,10.694,12.126,14.209,14.697,12.829,11.626,11.746,11.052,10.263,11.855,14.476,14.262,12.144,10.426,11.580,11.008,9.266,12.328,16.499,15.764,12.056,15.719,15.457,15.184,14.347,15.910,20.023,19.207,17.324,15.644,16.051,15.776,15.393,16.732,19.407,20.669,19.069,16.080,11.633,12.361,12.178,12.366,16.646,17.343,15.839,12.274,9.945,9.142,9.446,15.195,15.532
18.886,15.744,17.307,15.252,16.424,15.285,15.447,12.779,12.464,10.635,11.116,7.628,12.051,13.055,13.242,9.274,11.813,10.965,12.034,10.799,12.313,14.225,14.847,12.997,11.761,11.903,11.250,10.407,11.940,14.389,14.250,12.218,10.561,11.707,11.070,9.372,12.405,16.538,15.808,12.078,15.734,15.506,15.196,14.320,15.982,20.318,19.312,17.331,15.471,15.951,15.650,15.240,16.660,19.613,20.652,18.968,15.891,11.183,12.499,12.265,12.442,16.713,17.276,15.601,11.956,9.777,9.029,9.482,15.475,15.664
18.907,15.516,17.214,15.107,16.408,15.243,15.430,12.796,12.577,10.510,10.991,7.637,11.684,12.429,12.767,9.099,11.881,11.249,12.241,10.898,12.384,13.903,14.761,12.994,11.903,12.094,11.472,10.567,12.048,14.403,14.285,12.266,10.429,11.632,10.956,9.324,12.384,16.542,15.796,12.124,15.538,15.339,14.985,14.086,15.842,20.344,19.367,17.247,15.402,15.896,15.605,15.191,16.618,19.595,20.625,18.989,15.828,10.962,12.539,12.380,12.398,16.593,17.240,15.389,11.754,9.497,9.078,9.392,15.650,15.737
18.911,15.481,17.168,14.837,16.398,15.205,15.188,12.803,12.228,9.471,10.451,7.510,10.892,11.707,12.420,9.976,11.951,11.369,12.340,10.945,12.391,13.519,14.631,12.945,12.031,12.284,11.685,10.710,12.162,14.399,14.255,12.105,10.052,11.307,10.570,8.985,12.181,16.379,15.666,12.120,15.527,15.318,14.978,14.201,15.873,20.239,19.501,17.627,15.546,16.086,15.813,15.414,16.840,19.725,20.807,19.303,15.749,10.582,12.512,12.454,12.158,16.658,17.442,14.980,11.784,9.205,8.979,9.448,15.840,15.842
18.911,15.465,17.106,14.389,16.393,15.104,15.035,12.752,12.158,8.799,10.041,7.475,9.843,10.773,11.385,9.884,12.014,11.412,12.373,10.940,12.380,13.353,14.596,12.905,12.066,12.401,11.815,10.810,12.255,14.325,14.242,11.961,10.009,11.141,10.405,8.794,12.039,16.220,15.523,12.024,15.740,15.388,15.128,14.460,15.949,20.147,19.440,17.969,15.664,16.160,15.871,15.453,16.905,19.944,20.872,19.323,15.644,10.045,12.496,12.485,12.019,16.778,17.524,14.345,11.323,9.116,8.659,9.580,15.857,16.000
18.893,15.348,16.968,13.838,16.232,15.032,15.004,12.396,12.184,8.771,10.013,7.471,9.812,10.492,11.314,10.332,12.074,11.415,12.377,10.887,12.328,13.136,14.552,12.821,12.081,12.486,11.934,10.934,12.354,14.337,14.364,12.052,9.867,10.904,10.193,8.527,11.910,16.040,15.549,12.047,16.121,15.808,15.587,14.942,16.468,20.423,19.836,18.483,15.818,16.336,15.972,15.534,17.070,20.238,20.952,19.266,15.464,10.049,12.449,12.568,11.880,17.208,17.648,14.056,11.131,9.234,8.589,9.795,16.017,16.102
18.784,14.990,16.708,13.260,15.626,14.455,14.409,11.405,12.331,8.623,10.012,7.609,9.550,10.005,11.210,10.412,12.125,11.382,12.394,10.904,12.323,12.911,14.548,12.808,12.095,12.500,11.998,11.050,12.398,14.345,14.472,12.104,9.724,10.709,10.085,8.387,11.720,15.815,15.486,12.004,16.195,15.884,15.642,14.994,16.519,20.462,19.815,18.487,15.832,16.336,15.953,15.505,17.036,20.260,20.851,19.137,14.955,9.969,12.424,12.620,11.741,17.250,17.614,13.932,10.927,9.237,8.680,9.957,16.019,16.126
18.587,14.495,16.369,12.748,14.601,13.354,13.029,9.795,12.392,8.508,10.056,7.625,9.473,9.240,11.147,10.411,12.143,11.411,12.405,10.929,12.385,12.982,14.614,12.848,12.123,12.469,11.999,11.117,12.369,14.289,14.420,11.933,9.702,10.649,10.137,8.548,11.682,15.563,15.548,12.241,16.207,15.916,15.661,15.000,16.519,20.485,19.805,18.570,15.897,16.407,16.036,15.602,17.090,20.254,20.837,19.259,14.122,9.856,12.465,12.590,11.759,17.270,17.673,13.584,10.515,9.226,8.656,9.942,16.029,16.146
18.339,14.074,16.117,12.505,13.983,12.604,12.412,9.395,12.683,8.859,10.214,7.866,9.656,9.453,11.245,10.337,12.158,11.515,12.409,10.947,12.416,13.221,14.618,12.808,12.173,12.474,11.995,11.179,12.304,14.188,14.305,11.746,9.760,10.717,10.250,8.716,11.772,15.585,15.659,12.356,16.130,15.859,15.583,14.900,16.409,20.518,19.739,18.420,16.030,16.521,16.189,15.711,17.197,20.275,20.850,19.399,13.679,10.039,12.512,12.546,11.852,17.195,17.772,13.297,10.510,9.353,8.579,10.045,16.004,16.133
17.743,13.486,15.721,12.220,13.579,12.167,12.347,9.677,12.833,8.526,10.286,7.987,9.533,8.493,10.878,10.144,12.157,11.572,12.400,10.919,12.387,13.338,14.594,12.775,12.338,12.689,12.151,11.366,12.393,14.278,14.228,11.578,9.786,10.788,10.331,8.830,11.886,15.625,15.851,12.602,16.155,15.800,15.564,14.857,16.279,20.379,19.598,18.294,16.105,16.580,16.245,15.758,17.193,20.309,20.725,19.363,13.367,9.835,12.518,12.628,11.962,17.116,17.785,13.079,10.437,9.428,8.582,10.218,15.995,16.177
16.886,13.087,15.396,12.001,13.308,11.919,12.263,9.726,12.887,8.461,10.245,7.949,9.299,8.055,10.555,9.972,11.970,11.371,12.159,10.667,12.046,13.137,14.258,12.576,12.447,12.942,12.321,11.510,12.560,14.528,14.301,11.598,9.820,10.915,10.472,8.943,12.026,15.727,15.931,12.671,16.222,15.849,15.661,14.850,16.270,20.522,19.411,18.201,16.117,16.713,16.342,15.785,17.295,20.677,20.801,19.423,13.073,9.678,12.273,12.776,12.063,17.123,17.894,12.743,10.319,9.337,8.716,10.412,16.009,16.262
16.167,13.237,15.446,12.071,13.356,11.962,12.291,9.750,13.165,8.672,10.553,8.229,9.728,8.235,10.686,10.095,11.713,11.047,11.801,10.418,11.635,12.869,13.855,12.343,12.290,12.855,12.155,11.378,12.393,14.394,14.161,11.506,9.796,10.999,10.501,8.864,11.963,15.582,15.681,12.475,16.173,15.771,15.577,14.725,16.151,20.450,19.284,18.019,15.982,16.567,16.201,15.649,17.168,20.687,20.809,19.327,13.035,9.920,11.960,12.642,11.983,17.019,17.799,12.450,10.384,9.226,8.829,10.420,16.054,16.283
15.918,13.576,15.672,12.349,13.583,12.123,12.490,9.857,13.114,8.565,10.641,7.963,9.529,7.665,10.439,9.825,11.562,10.806,11.532,10.295,11.416,12.645,13.663,12.217,12.000,12.518,11.771,11.073,11.942,13.882,13.699,11.080,9.837,10.917,10.400,8.724,11.644,15.055,15.040,12.013,16.163,15.803,15.576,14.685,16.177,20.499,19.418,18.186,15.908,16.539,16.128,15.544,17.108,21.002,20.777,19.212,13.196,9.718,11.767,12.246,11.704,17.063,17.777,12.248,10.308,9.130,8.755,10.168,16.192,16.487
15.900,13.668,15.683,12.358,13.720,12.256,12.790,10.114,13.183,8.801,10.741,8.048,9.708,8.072,10.513,9.736,11.507,10.729,11.420,10.268,11.350,12.446,13.580,12.104,11.811,12.206,11.479,10.822,11.499,13.192,13.026,10.394,9.933,11.113,10.470,8.776,11.605,15.130,14.723,11.782,16.188,15.809,15.599,14.731,16.187,20.504,19.454,18.247,15.761,16.423,16.015,15.432,17.034,20.994,20.822,19.257,13.311,9.850,11.675,11.804,11.691,17.090,17.717,12.265,10.339,8.991,8.506,10.031,16.232,16.545
15.888,13.324,15.176,11.717,13.545,12.255,12.893,10.358,13.138,8.603,10.720,7.791,9.659,7.798,10.498,9.684,11.527,10.828,11.430,10.293,11.377,12.488,13.564,12.033,11.856,12.116,11.482,10.759,11.293,12.555,12.424,9.576,10.174,11.380,10.627,8.962,11.697,15.372,14.629,11.812,16.388,16.120,15.856,14.982,16.439,20.754,19.643,18.343,15.609,16.315,15.800,15.119,16.825,20.959,20.687,19.070,13.144,9.736,11.693,11.508,11.832,17.316,17.548,12.276,10.277,8.882,8.188,10.127,16.374,16.533
16.065,13.061,14.490,10.901,13.474,12.411,13.011,11.058,13.078,8.350,10.495,7.501,9.524,7.786,10.542,9.918,11.685,11.080,11.557,10.380,11.510,12.783,13.584,12.081,12.116,12.342,11.812,10.973,11.528,12.477,12.500,9.285,10.443,11.719,10.923,9.269,11.926,15.672,14.733,11.926,16.265,16.145,15.800,14.912,16.462,21.004,19.706,18.332,15.280,16.097,15.482,14.701,16.608,21.143,20.543,18.978,13.059,9.649,11.832,11.629,12.076,17.328,17.354,12.487,10.148,8.924,8.011,10.233,16.486,16.616
16.298,13.177,14.407,10.727,13.805,12.491,13.122,11.608,13.285,8.290,10.195,7.412,9.373,7.896,10.476,10.167,11.766,11.263,11.632,10.421,11.601,13.050,13.510,12.117,12.297,12.633,12.136,11.240,11.937,13.044,13.086,9.776,10.704,11.956,11.202,9.629,12.131,15.784,14.886,12.057,16.295,16.292,15.934,15.148,16.683,21.233,20.019,18.609,15.167,16.098,15.530,14.770,16.717,21.174,20.681,19.121,13.204,9.637,11.920,12.019,12.294,17.527,17.407,12.806,10.218,9.046,8.149,10.269,16.594,16.614
16.305,13.453,14.625,10.908,14.340,12.716,13.279,11.972,13.194,7.802,10.014,7.234,9.282,8.388,10.561,10.253,11.799,11.410,11.718,10.483,11.719,13.363,13.485,12.228,12.274,12.737,12.240,11.332,12.148,13.581,13.437,10.146,11.260,12.326,11.695,10.209,12.452,15.840,15.161,12.360,16.404,16.453,16.167,15.424,16.914,21.256,20.307,18.902,15.137,16.056,15.507,14.757,16.694,21.171,20.731,19.145,13.450,9.591,12.026,12.237,12.663,17.728,17.400,13.074,10.293,9.284,8.434,10.381,16.567,16.639
16.196,13.602,14.607,10.914,14.627,13.030,13.304,12.045,13.494,8.303,9.890,7.209,9.379,8.844,10.659,10.179,11.734,11.579,11.853,10.552,11.960,13.906,13.600,12.469,12.121,12.626,12.154,11.199,12.060,13.789,13.371,10.107,11.841,12.757,12.256,10.893,12.869,15.986,15.565,12.834,15.978,16.066,15.831,15.129,16.637,20.993,20.184,18.791,15.226,16.124,15.587,14.838,16.759,21.279,20.744,19.127,13.541,9.745,12.207,12.178,13.125,17.451,17.460,13.090,10.260,9.528,8.703,10.532,16.450,16.651
16.148,13.580,14.510,10.917,14.634,13.069,13.225,11.998,13.699,8.674,9.746,6.912,9.412,9.811,10.618,10.061,11.720,11.820,12.006,10.621,12.249,14.502,13.876,12.655,12.062,12.510,12.116,11.092,11.848,13.748,13.078,9.913,12.038,12.914,12.454,11.210,12.992,16.078,15.706,13.100,15.816,15.823,15.621,14.907,16.360,20.767,19.890,18.436,15.664,16.447,15.975,15.272,16.975,21.386,20.703,19.091,13.510,9.866,12.431,12.046,13.312,17.202,17.689,13.054,10.300,9.580,8.867,10.589,16.274,16.658
16.169,13.659,14.506,10.907,14.723,13.223,13.382,12.248,13.720,8.848,9.746,6.689,9.608,9.982,10.702,10.039,11.548,11.761,11.860,10.389,12.132,14.627,13.866,12.563,12.416,12.737,12.416,11.424,11.878,13.892,12.944,9.885,12.528,13.291,12.947,11.830,13.322,16.313,15.930,13.472,16.060,16.177,15.944,15.312,16.720,21.029,20.101,18.429,15.594,16.395,15.959,15.313,16.971,21.416,20.737,19.105,13.602,9.917,12.343,12.199,13.704,17.471,17.686,13.209,10.222,9.519,9.072,10.713,16.163,16.645
15.829,13.768,14.351,10.687,14.729,13.461,13.397,12.536,13.832,9.159,10.075,6.799,10.085,10.647,10.952,10.233,11.254,11.566,11.575,9.956,11.892,14.611,13.858,12.446,12.613,12.846,12.535,11.628,11.796,13.945,12.803,9.796,13.207,13.849,13.563,12.583,13.778,16.662,16.166,13.736,15.849,16.220,15.982,15.459,16.925,21.255,20.389,18.678,15.546,16.412,15.929,15.307,16.984,21.554,20.669,18.950,13.595,10.223,12.145,12.245,14.193,17.595,17.669,13.352,10.322,9.494,9.202,10.911,16.041,16.629
14.858,13.964,13.972,10.324,14.707,13.653,13.288,12.461,13.264,8.836,9.714,6.535,9.731,10.492,10.611,10.140,10.784,11.330,11.167,9.331,11.548,14.553,13.817,12.337,12.597,12.822,12.503,11.672,11.657,13.921,12.756,9.760,13.704,14.280,14.044,13.099,14.148,16.897,16.367,13.977,15.636,16.035,15.825,15.317,16.823,21.164,20.346,18.640,15.422,16.295,15.849,15.239,16.952,21.527,20.685,18.916,13.403,9.915,11.858,12.211,14.564,17.473,17.611,13.294,10.224,9.446,9.261,11.130,15.839,16.476
14.212,14.332,13.794,10.215,14.900,14.005,13.477,12.428,12.802,8.858,9.733,6.496,10.009,11.012,11.112,10.544,10.164,11.009,10.674,8.685,11.128,14.407,13.854,12.441,12.508,12.778,12.431,11.621,11.535,13.892,12.725,9.715,14.259,14.750,14.529,13.596,14.538,17.216,16.585,14.135,15.631,16.028,15.822,15.326,16.809,21.145,20.313,18.625,15.433,16.277,15.855,15.267,16.924,21.432,20.591,18.918,13.420,10.071,11.545,12.151,14.951,17.462,17.587,13.276,10.250,9.426,9.365,11.249,15.827,16.360
14.288,14.464,13.796,10.217,15.002,14.102,13.590,12.409,12.717,8.896,9.634,6.420,9.918,11.065,11.448,10.604,9.582,10.668,10.180,8.161,10.770,14.304,13.961,12.600,12.431,12.762,12.393,11.563,11.508,13.907,12.869,9.943,14.556,14.968,14.748,13.820,14.714,17.313,16.633,14.238,15.612,15.944,15.784,15.324,16.666,20.831,20.072,18.588,15.066,15.814,15.458,14.864,16.373,20.820,19.894,18.457,13.484,10.088,11.278,12.172,15.124,17.353,17.093,13.332,10.427,9.478,9.539,11.187,15.685,15.958
14.348,14.471,13.816,10.194,15.019,14.097,13.559,12.391,11.925,8.688,9.277,6.006,9.771,11.097,11.467,10.566,9.159,10.365,9.739,7.843,10.536,14.364,14.084,12.837,12.412,12.763,12.395,11.540,11.629,13.932,13.128,10.379,14.756,15.104,14.889,13.979,14.810,17.383,16.666,14.327,15.470,15.757,15.655,15.245,16.427,20.255,19.784,18.617,15.110,15.800,15.451,14.898,16.278,20.607,19.653,18.270,13.487,9.849,11.116,12.272,15.239,17.151,17.008,13.334,10.179,9.698,9.737,11.117,15.394,15.648
14.268,14.478,13.837,10.184,15.021,14.091,13.481,12.407,11.820,9.122,9.228,5.954,9.844,11.295,11.226,10.074,8.810,10.058,9.365,7.777,10.517,14.597,14.509,13.258,12.378,12.747,12.398,11.534,11.814,13.954,13.351,10.920,14.767,15.060,14.873,13.973,14.776,17.362,16.689,14.350,15.495,15.721,15.651,15.263,16.325,19.899,19.622,18.535,15.116,15.807,15.444,14.902,16.254,20.499,19.627,18.299,13.471,9.820,11.111,12.387,15.231,17.064,16.993,13.303,10.031,10.079,9.860,11.068,15.059,15.581
14.391,14.541,13.937,10.227,15.052,14.082,13.495,12.413,11.673,9.152,9.164,5.901,9.827,11.457,11.277,9.987,8.620,9.738,8.994,7.684,10.461,14.644,14.774,13.481,12.477,12.931,12.596,11.760,12.347,14.465,13.984,11.894,14.759,15.074,14.879,13.991,14.811,17.537,16.903,14.465,15.562,15.825,15.745,15.359,16.448,20.073,19.680,18.669,15.593,16.507,16.031,15.453,16.980,21.268,20.258,18.725,13.517,9.805,11.050,12.807,15.302,17.170,17.602,13.487,9.910,10.318,10.033,11.196,14.979,15.967
14.662,14.560,14.008,10.241,15.058,14.046,13.536,12.469,11.937,10.182,9.487,5.924,10.084,11.796,10.843,8.796,8.526,9.659,8.805,7.626,10.475,14.657,14.951,13.602,12.601,13.135,12.776,11.970,12.845,15.090,14.557,12.650,14.794,15.151,14.945,14.057,14.917,17.770,17.065,14.531,15.752,16.091,15.957,15.516,16.679,20.558,19.816,18.681,15.674,16.626,16.119,15.496,17.071,21.372,20.237,18.613,13.572,9.881,11.038,13.203,15.404,17.381,17.651,13.655,9.925,10.476,10.306,11.342,14.984,15.933
14.767,14.612,14.016,10.164,15.076,14.031,13.561,12.503,11.998,10.273,9.533,6.049,10.094,11.769,10.817,8.627,8.388,9.647,8.725,7.591,10.521,14.689,15.067,13.678,12.709,13.242,12.882,12.099,13.097,15.379,14.751,13.011,14.837,15.273,15.034,14.156,15.091,18.133,17.296,14.646,15.549,15.994,15.839,15.349,16.565,20.629,19.793,18.499,15.500,16.523,16.024,15.365,16.978,21.216,20.173,18.555,13.591,9.895,11.038,13.396,15.558,17.277,17.542,13.720,9.777,10.489,10.544,11.387,14.942,15.812
14.784,14.758,14.123,10.139,15.157,14.093,13.672,12.524,12.259,10.833,9.682,5.967,10.155,11.760,10.738,7.893,8.191,9.648,8.699,7.565,10.606,14.769,15.148,13.747,12.714,13.201,12.829,12.047,13.069,15.389,14.670,13.005,14.890,15.367,15.107,14.222,15.182,18.311,17.319,14.584,15.080,15.591,15.401,14.899,16.080,20.372,19.423,17.915,15.237,16.187,15.742,15.083,16.556,20.751,19.694,18.338,13.656,9.911,11.047,13.366,15.623,16.845,17.199,13.755,10.061,10.431,10.586,11.283,14.779,15.554
14.806,14.696,14.136,10.092,15.139,13.997,13.854,12.526,12.444,11.097,10.108,6.616,10.275,11.801,10.467,7.709,8.078,9.692,8.746,7.602,10.710,14.816,15.247,13.858,12.662,13.146,12.756,11.938,12.996,15.392,14.587,12.899,14.957,15.448,15.160,14.260,15.259,18.538,17.386,14.500,14.925,15.525,15.302,14.717,15.995,20.393,19.362,17.601,15.345,16.267,15.839,15.187,16.596,20.726,19.650,18.337,13.656,10.065,11.093,13.297,15.688,16.727,17.243,13.734,10.319,10.391,10.530,11.120,14.709,15.489
