20.350,15.615,15.695,14.911,14.681,12.214,10.361,12.492,11.547,13.026,11.275,7.560,10.839,11.932,7.915,6.741,9.778,8.990,9.934,9.045,8.298,9.063,8.447,8.563,9.740,9.293,9.881,9.458,11.456,11.538,12.086,12.082,10.234,12.025,10.870,10.597,11.006,11.716,12.525,12.695,15.417,16.541,15.264,14.547,15.301,16.974,17.478,16.741,15.188,16.167,15.030,15.635,15.477,15.916,17.231,17.397,14.540,10.104,9.015,10.692,11.459,16.033,16.005,15.847,9.203,6.605,6.664,8.409,15.130,15.911
19.070,13.772,13.755,13.297,13.586,11.131,9.543,11.505,11.481,12.975,11.185,7.396,10.850,11.941,7.797,6.544,9.929,9.138,10.030,9.238,8.382,9.274,8.652,8.991,10.028,9.567,10.104,9.719,11.550,11.819,12.399,12.383,10.551,12.041,11.202,11.095,11.389,11.694,12.764,13.206,15.266,16.098,15.135,14.426,15.072,16.755,17.297,16.588,15.141,16.164,15.039,15.716,15.446,15.909,17.362,17.510,13.207,10.021,9.204,10.946,11.743,15.830,16.036,15.173,9.067,6.685,6.790,8.526,15.002,15.823
17.286,11.766,11.153,11.531,12.557,10.342,9.029,10.711,10.684,12.551,10.442,7.003,10.412,11.777,7.783,6.711,9.976,9.262,10.081,9.281,8.486,9.511,8.791,9.141,10.520,9.985,10.505,10.140,11.876,12.404,12.905,12.847,10.662,11.890,11.299,11.267,11.411,11.414,12.712,13.259,15.252,16.153,15.145,14.511,15.015,16.869,17.373,16.686,15.200,16.219,15.096,15.722,15.526,15.900,17.104,17.432,11.797,9.670,9.316,11.398,11.739,15.876,16.025,14.248,8.662,6.762,7.302,8.566,15.061,15.672
15.925,11.394,10.087,10.644,12.367,10.338,9.062,10.566,10.445,12.497,10.415,6.980,10.352,11.723,7.616,6.705,10.109,9.320,10.209,9.314,8.440,9.446,8.809,9.189,11.243,10.667,11.167,10.752,12.404,13.211,13.547,13.414,10.602,11.434,11.183,11.141,11.386,10.959,12.472,13.123,15.200,16.143,15.129,14.577,15.040,16.988,17.504,16.817,15.180,16.280,15.082,15.769,15.531,15.944,17.203,17.484,11.298,9.592,9.354,12.050,11.538,15.925,16.059,13.666,8.359,6.831,7.839,8.576,15.146,15.867
15.715,11.909,10.629,10.828,12.585,10.644,9.401,10.663,10.440,12.086,9.926,6.791,10.063,11.464,7.324,6.599,10.105,9.319,10.219,9.305,8.338,9.374,8.792,9.236,11.773,11.250,11.673,11.220,12.745,13.786,14.015,13.810,10.663,11.307,11.231,11.104,11.587,11.126,12.555,13.150,15.200,16.065,15.177,14.666,15.160,17.006,17.526,16.899,15.302,16.482,15.209,15.874,15.594,15.891,17.487,17.853,11.547,9.337,9.336,12.534,11.590,15.962,16.211,13.592,8.283,6.769,8.249,8.600,15.084,16.218
15.782,12.376,11.121,11.161,12.869,11.274,10.126,10.825,9.831,11.622,9.427,6.348,9.449,11.116,7.330,6.429,9.931,9.254,10.148,9.193,8.205,9.351,8.808,9.333,11.987,11.649,11.862,11.428,12.807,14.088,14.199,13.922,10.761,11.322,11.346,11.166,11.780,11.433,12.746,13.263,15.176,16.080,15.169,14.672,15.205,17.124,17.569,16.846,15.394,16.456,15.309,15.944,15.653,15.804,17.699,18.200,11.942,8.944,9.278,12.743,11.727,15.980,16.307,13.656,8.101,6.642,8.540,8.690,15.100,16.265
15.780,12.724,11.382,11.471,13.168,11.581,10.571,10.852,9.784,11.331,9.037,6.005,9.249,11.018,7.669,6.490,9.678,9.058,10.025,8.895,7.989,9.261,8.922,9.439,12.060,11.942,11.902,11.530,12.803,14.247,14.230,13.901,10.797,11.330,11.380,11.190,11.864,11.479,12.773,13.297,15.183,16.060,15.184,14.716,15.346,17.325,17.967,17.197,15.484,16.650,15.427,16.082,15.725,15.920,17.944,18.440,12.191,8.823,9.158,12.827,11.764,16.122,16.459,13.664,8.127,6.655,8.689,8.556,15.420,16.378
15.661,12.789,11.412,11.761,13.351,11.589,10.640,10.848,9.296,10.328,8.134,5.071,8.202,10.129,7.575,6.125,9.578,8.959,10.002,8.591,8.068,9.246,9.505,9.789,12.079,12.193,11.945,11.572,12.822,14.301,14.199,13.790,10.789,11.302,11.369,11.195,11.871,11.448,12.727,13.265,15.189,16.055,15.206,14.695,15.357,17.340,18.138,17.358,15.502,16.618,15.450,16.097,15.722,15.924,17.949,18.419,12.256,8.107,9.217,12.863,11.746,16.167,16.460,13.576,7.903,6.986,8.758,8.416,15.640,16.341
15.358,12.586,11.271,11.908,13.610,11.673,10.901,11.224,9.051,10.181,8.110,5.081,8.012,10.192,8.165,6.250,9.588,8.967,10.097,8.507,8.355,9.385,10.109,10.191,12.125,12.477,12.093,11.626,12.939,14.344,14.232,13.799,10.741,11.272,11.337,11.207,11.874,11.396,12.734,13.275,15.170,15.983,15.240,14.775,15.266,17.389,18.191,17.389,15.539,16.661,15.592,16.290,15.824,16.338,18.249,18.670,12.316,8.130,9.400,12.955,11.730,16.176,16.645,13.613,8.021,7.304,8.989,8.300,15.670,16.409
14.836,12.142,10.835,11.479,13.591,11.578,11.050,11.535,8.999,9.537,7.797,5.297,7.306,9.382,7.833,6.324,9.600,8.969,10.217,8.625,8.592,9.496,10.467,10.475,12.275,12.841,12.404,11.754,13.094,14.474,14.321,13.856,10.669,11.291,11.277,11.192,11.885,11.276,12.669,13.293,15.064,15.895,15.189,14.783,15.155,17.452,18.215,17.351,15.619,16.646,15.646,16.328,15.856,16.338,18.289,18.737,12.131,7.809,9.555,13.127,11.694,16.138,16.682,13.651,7.940,7.566,9.266,8.335,15.634,16.417
14.033,11.795,10.210,10.708,13.431,11.484,11.122,11.608,9.027,9.152,7.713,5.195,6.131,9.077,7.808,6.051,9.601,8.957,10.259,8.681,8.771,9.495,10.635,10.603,12.293,13.052,12.570,11.824,13.146,14.571,14.362,13.880,10.599,11.511,11.273,11.149,11.895,11.255,12.630,13.288,14.886,15.772,15.021,14.552,15.181,17.371,17.930,17.094,15.656,16.674,15.718,16.346,15.874,16.422,18.468,18.876,11.799,7.519,9.625,13.212,11.700,15.976,16.754,13.562,7.930,7.816,9.474,8.446,15.397,16.471
12.670,11.552,9.214,9.623,13.331,11.521,11.096,11.563,9.210,9.115,7.773,5.253,5.829,8.932,8.007,6.221,9.592,8.901,10.323,8.805,9.019,9.510,10.883,10.829,12.164,13.097,12.481,11.716,13.040,14.567,14.297,13.816,10.482,11.610,11.244,11.079,11.879,11.277,12.627,13.294,14.756,15.560,14.861,14.287,14.972,17.169,17.741,16.976,15.842,16.801,15.901,16.420,15.917,16.489,18.554,18.948,11.321,7.542,9.733,13.147,11.686,15.790,16.859,13.213,8.058,8.046,9.607,8.617,15.381,16.435
11.591,11.574,8.799,9.513,13.612,11.565,11.294,12.071,9.067,9.242,7.892,5.026,5.580,8.919,8.040,6.381,9.644,8.787,10.377,8.985,9.131,9.475,11.193,11.226,12.054,13.202,12.345,11.568,13.020,14.553,14.239,13.797,10.195,11.500,11.025,10.899,11.833,11.259,12.583,13.237,14.719,15.486,14.858,14.229,14.881,17.230,17.802,16.995,15.819,16.793,15.890,16.357,15.905,16.661,18.599,18.900,11.252,7.518,9.852,13.097,11.566,15.775,16.865,12.896,8.047,8.203,9.710,8.603,15.301,16.325
11.379,11.786,9.226,10.347,14.519,12.023,12.270,13.159,8.841,9.176,7.851,4.801,5.590,8.632,7.894,6.402,9.533,8.387,10.171,8.815,9.007,9.230,11.381,11.449,12.122,13.448,12.406,11.547,13.231,14.652,14.400,14.017,10.184,11.729,11.073,10.936,11.997,11.530,12.639,13.216,14.784,15.453,14.915,14.270,14.926,17.299,17.843,17.047,15.812,16.800,15.867,16.240,15.871,16.388,18.578,18.985,11.839,7.398,9.747,13.228,11.663,15.817,16.817,12.865,8.108,8.211,9.855,8.689,15.277,16.328
11.544,12.341,10.197,10.823,15.440,12.808,13.152,13.893,7.927,8.843,7.586,4.562,5.886,8.258,8.268,6.342,9.105,7.833,9.745,8.365,8.838,8.840,11.495,11.489,12.400,13.830,12.748,11.755,13.657,14.950,14.758,14.345,9.939,11.717,10.890,10.798,11.907,11.800,12.779,13.216,14.916,15.334,14.986,14.336,15.089,17.310,17.796,17.000,15.956,16.961,16.031,16.264,16.051,16.571,18.576,18.984,12.525,7.209,9.464,13.555,11.631,15.846,16.924,13.113,7.930,8.142,10.089,8.755,15.276,16.305
11.737,12.715,10.951,10.906,15.896,13.034,13.393,14.046,7.885,9.005,7.951,4.706,6.314,8.541,8.567,6.408,8.820,7.680,9.504,8.078,8.717,8.503,11.716,11.587,12.584,14.117,13.043,11.944,13.978,15.185,15.042,14.552,9.807,11.623,10.754,10.697,11.769,12.057,12.843,13.203,15.040,15.115,14.983,14.391,15.035,17.082,17.492,16.840,15.922,16.971,15.997,16.224,15.984,16.682,18.520,18.944,12.835,7.422,9.326,13.806,11.594,15.747,16.905,13.370,8.070,8.167,10.274,8.878,15.046,16.118
11.893,12.624,11.296,10.929,15.978,12.751,13.397,14.014,6.977,7.815,7.373,5.253,6.145,7.718,9.177,6.854,8.786,7.774,9.535,8.097,8.611,8.220,11.868,11.723,12.619,14.253,13.162,11.990,14.105,15.311,15.206,14.643,9.765,11.496,10.772,10.752,11.709,12.505,13.054,13.244,15.104,15.069,14.993,14.435,15.007,17.032,17.289,16.740,15.893,16.936,15.955,16.184,15.923,16.606,18.528,19.001,12.860,7.164,9.327,13.911,11.662,15.709,16.878,13.361,8.118,8.198,10.388,8.977,14.906,16.179
11.928,12.392,11.296,10.924,15.933,12.481,13.352,13.908,6.730,7.425,7.207,5.226,6.152,7.716,9.374,6.841,8.835,7.833,9.623,8.217,8.482,8.037,11.883,11.837,12.582,14.296,13.156,11.937,14.095,15.334,15.257,14.652,9.918,11.508,10.953,10.913,11.746,12.955,13.285,13.384,15.104,15.077,14.983,14.432,14.987,17.008,17.274,16.783,15.935,16.903,15.996,16.267,15.972,16.663,18.618,19.111,12.777,7.084,9.343,13.913,11.833,15.706,16.933,13.225,8.215,8.207,10.442,9.058,14.902,16.219
11.896,12.661,11.622,10.924,15.954,12.534,13.233,13.785,6.663,7.286,7.096,5.804,6.217,7.838,10.024,7.396,8.867,7.840,9.691,8.321,8.345,7.946,11.890,11.857,12.532,14.296,13.101,11.854,14.002,15.301,15.200,14.577,9.980,11.517,11.062,11.043,11.787,13.065,13.342,13.453,15.148,15.146,15.008,14.436,15.017,17.194,17.438,16.757,15.918,16.899,16.004,16.202,15.930,16.638,18.698,19.169,12.826,7.290,9.345,13.858,11.906,15.768,16.932,13.252,8.487,8.217,10.485,8.991,14.934,16.161
11.565,13.387,12.542,11.056,16.226,12.989,13.292,13.807,6.712,7.238,7.159,5.881,6.318,7.833,10.252,7.613,8.783,7.604,9.661,8.324,8.232,7.772,11.868,11.832,12.493,14.279,13.060,11.816,13.866,15.221,15.081,14.493,10.060,11.549,11.217,11.228,11.843,13.136,13.375,13.603,15.272,15.377,15.178,14.604,15.160,17.503,17.971,17.268,16.012,17.081,16.137,16.423,15.887,16.743,19.060,19.631,13.108,7.376,9.259,13.789,12.001,16.042,17.122,13.218,8.722,8.207,10.497,8.934,15.140,16.312
11.119,14.170,13.561,11.416,16.650,13.618,13.725,14.058,6.253,6.778,7.042,5.914,6.459,7.938,10.428,7.757,8.716,7.437,9.626,8.327,8.206,7.734,11.867,11.837,12.497,14.284,13.073,11.805,13.753,15.154,14.966,14.412,10.095,11.622,11.309,11.336,11.899,13.155,13.347,13.670,15.227,15.481,15.223,14.698,15.106,17.714,18.496,17.900,15.887,17.071,16.048,16.381,15.631,16.888,19.025,19.612,13.540,7.321,9.219,13.743,12.054,16.231,17.068,13.063,8.531,8.166,10.484,8.893,15.468,16.372
10.965,14.607,13.953,11.685,16.838,13.995,14.119,14.275,5.791,6.511,7.016,6.021,6.886,8.151,10.537,7.785,8.510,7.279,9.507,8.225,8.097,7.785,11.773,11.757,12.508,14.289,13.096,11.739,13.625,15.084,14.791,14.227,10.077,11.552,11.303,11.351,11.900,13.138,13.333,13.685,14.796,15.133,14.896,14.425,14.704,17.605,18.584,18.073,15.829,17.048,16.041,16.338,15.592,16.889,19.036,19.645,13.805,7.337,9.117,13.670,12.043,16.027,17.052,12.789,8.530,8.062,10.430,8.891,15.546,16.351
11.113,14.638,13.931,11.734,16.740,14.020,14.205,14.298,5.716,5.590,6.523,5.733,6.715,7.893,10.534,7.910,8.255,6.971,9.373,8.060,8.021,7.823,11.715,11.703,12.574,14.318,13.149,11.642,13.495,15.073,14.539,13.880,9.922,11.282,11.164,11.235,11.791,13.052,13.246,13.582,13.734,14.032,13.916,13.506,13.621,17.113,18.021,17.652,15.372,16.995,15.661,15.911,15.287,16.856,19.104,19.742,13.835,7.077,8.990,13.584,11.909,15.199,16.866,12.581,8.490,8.019,10.376,8.868,15.346,16.411
11.345,14.546,13.868,11.650,16.628,13.920,14.144,14.256,5.776,5.744,7.010,6.031,7.172,8.177,10.807,8.318,8.021,6.676,9.173,7.881,8.130,7.847,11.763,11.860,12.747,14.413,13.326,11.711,13.516,15.191,14.542,13.737,9.853,11.054,11.022,11.039,11.629,13.000,12.986,13.258,12.897,13.118,13.103,12.867,12.711,16.577,17.510,17.332,14.536,16.491,14.931,15.062,14.426,16.740,19.133,19.672,13.795,7.379,8.919,13.648,11.730,14.514,16.374,12.635,8.598,8.180,10.418,8.819,15.130,16.311
11.417,14.594,13.932,11.647,16.646,13.963,14.194,14.339,6.088,5.912,7.227,6.242,7.642,8.369,10.986,8.600,7.565,6.496,8.911,7.657,8.457,8.109,12.083,12.234,12.940,14.559,13.572,11.935,13.725,15.396,14.835,13.955,10.043,11.136,11.130,11.018,11.705,13.138,12.888,12.960,12.503,13.009,12.869,12.781,12.661,16.647,17.557,17.316,13.994,16.214,14.551,14.505,13.666,17.032,19.056,19.454,13.841,7.633,8.939,13.865,11.752,14.418,16.059,12.821,8.836,8.475,10.577,8.727,15.091,16.200
11.313,14.680,14.084,11.703,16.642,14.125,14.410,14.620,6.254,5.780,7.462,6.305,7.612,8.404,11.044,8.753,6.982,6.715,8.800,7.677,8.752,8.874,12.684,12.709,13.206,14.796,13.874,12.237,14.070,15.705,15.253,14.273,9.907,10.954,10.967,10.564,11.578,13.042,12.475,12.291,12.972,13.785,13.376,12.994,12.786,17.000,17.736,17.236,14.029,16.722,14.522,14.146,13.587,17.308,18.997,19.266,13.947,7.702,9.149,14.177,11.472,14.736,16.072,12.958,8.918,8.723,10.805,8.495,15.203,16.339
11.240,14.688,14.151,11.701,16.502,14.186,14.555,14.777,6.440,5.932,7.515,6.376,7.557,8.481,11.085,8.853,6.944,6.848,8.838,7.853,8.835,9.246,13.029,12.983,13.350,14.998,14.066,12.447,14.355,16.036,15.625,14.485,9.556,10.737,10.633,10.006,11.407,12.930,12.095,11.576,13.295,13.997,13.591,13.125,12.791,17.183,17.772,17.198,13.996,16.758,14.526,14.236,13.585,17.249,19.068,19.440,13.975,7.780,9.322,14.420,11.118,14.869,16.107,13.009,9.030,8.946,10.926,8.253,15.296,16.558
11.195,14.721,14.132,11.674,16.360,14.188,14.560,14.790,6.421,6.155,7.450,6.341,7.437,8.460,11.088,8.818,6.989,6.762,8.861,8.018,8.776,9.061,13.075,13.098,13.210,14.988,14.031,12.423,14.401,16.102,15.737,14.437,9.346,10.770,10.433,9.639,11.338,12.953,11.988,11.347,13.387,13.933,13.562,12.992,12.671,17.137,17.671,17.089,13.877,16.656,14.473,14.274,13.506,17.232,19.135,19.448,13.953,7.771,9.330,14.416,10.977,14.805,16.075,13.055,9.086,8.955,10.851,8.134,15.263,16.535
11.182,14.640,13.995,11.608,16.256,14.207,14.544,14.721,6.335,6.898,7.329,6.350,7.306,8.695,11.126,8.798,6.868,6.893,8.819,8.154,8.797,8.998,13.143,13.219,12.800,14.811,13.764,12.133,14.214,15.864,15.546,14.111,9.240,10.868,10.380,9.560,11.272,12.927,11.969,11.284,13.437,14.036,13.536,12.972,12.634,17.001,17.475,16.978,13.863,16.748,14.580,14.714,13.530,17.264,19.120,19.546,13.894,7.855,9.362,14.156,10.937,14.759,16.171,13.104,9.264,8.875,10.637,8.010,15.128,16.465
11.018,14.368,13.703,11.354,16.157,14.103,14.488,14.671,6.337,6.974,7.281,6.475,7.207,8.527,11.146,9.069,7.181,7.166,8.900,8.399,8.959,9.078,13.225,13.329,12.351,14.610,13.461,11.781,14.039,15.553,15.296,13.761,9.112,10.847,10.295,9.511,11.004,12.639,11.845,11.188,13.328,14.074,13.430,13.056,12.418,16.963,17.503,17.085,13.790,16.742,14.597,14.776,13.548,17.294,18.940,19.358,13.733,7.877,9.530,13.857,10.805,14.732,16.131,13.132,9.347,8.936,10.361,7.904,15.137,16.099
10.963,14.073,13.451,10.982,16.029,13.799,14.206,14.580,5.841,7.191,7.135,6.513,7.275,8.655,11.151,9.187,7.599,7.328,9.054,8.753,9.199,9.157,13.274,13.426,12.110,14.473,13.325,11.606,14.031,15.337,15.149,13.575,8.961,10.749,10.152,9.423,10.792,12.423,11.861,11.185,13.340,14.091,13.436,13.063,12.306,16.838,17.519,17.184,13.730,16.779,14.560,14.840,13.618,17.300,18.847,19.221,13.511,7.868,9.724,13.701,10.693,14.722,16.112,13.194,9.340,9.063,10.075,7.913,15.143,16.071
11.030,13.907,13.337,10.709,15.863,13.462,13.841,14.471,5.910,7.279,7.210,6.588,7.196,8.376,10.873,9.151,7.770,7.312,9.160,9.026,9.364,9.285,13.268,13.507,12.086,14.419,13.359,11.693,14.113,15.241,15.150,13.630,8.928,10.739,10.094,9.399,10.683,12.353,11.874,11.253,13.364,14.133,13.449,13.140,12.063,16.621,17.438,17.339,13.593,16.695,14.421,14.752,13.489,17.090,18.631,19.036,13.328,7.823,9.836,13.711,10.665,14.693,15.963,13.230,9.234,9.111,9.857,8.103,15.011,15.993
11.323,14.087,13.481,10.605,15.796,13.388,13.678,14.363,6.014,7.392,7.348,6.568,6.949,8.387,10.701,9.074,7.752,7.196,9.073,9.071,9.252,9.379,13.053,13.417,12.121,14.350,13.412,11.911,14.182,15.217,15.203,13.811,9.082,10.841,10.160,9.599,10.686,12.352,11.877,11.363,13.376,14.159,13.452,13.224,12.019,16.644,17.488,17.470,13.619,16.723,14.479,14.808,13.495,17.376,19.036,19.258,13.340,7.804,9.774,13.776,10.745,14.729,16.099,13.306,9.168,8.950,9.740,8.281,15.116,16.280
11.586,14.373,13.719,10.578,15.723,13.466,13.535,14.154,6.342,7.519,7.450,6.510,6.808,8.227,10.343,8.946,7.724,7.095,8.865,8.996,8.990,9.253,12.755,13.243,12.081,14.218,13.376,12.072,14.155,15.199,15.218,13.881,9.293,10.970,10.311,9.971,10.739,12.374,11.866,11.543,13.456,14.258,13.437,13.245,12.104,16.610,17.421,17.394,13.889,16.870,14.671,15.022,13.516,17.375,19.236,19.486,13.392,7.768,9.615,13.775,10.883,14.741,16.258,13.299,9.014,8.718,9.524,8.388,15.119,16.323
11.692,14.720,13.898,10.838,15.751,13.833,13.563,14.003,6.560,7.701,7.619,6.350,7.120,8.497,10.729,9.263,8.043,7.356,8.993,9.020,9.019,9.379,12.604,13.138,12.054,14.138,13.334,12.331,14.193,15.247,15.338,14.040,9.381,10.973,10.420,10.181,10.810,12.468,11.898,11.518,13.553,14.344,13.425,13.337,12.307,16.499,17.192,17.219,14.205,17.163,14.925,15.082,13.709,17.645,19.425,19.583,13.537,7.980,9.694,13.834,10.956,14.735,16.467,13.175,9.068,8.586,9.394,8.195,14.910,16.392
11.780,15.119,14.016,11.095,15.898,14.333,13.838,14.024,6.374,7.856,7.511,6.337,7.286,8.665,10.982,9.498,8.724,8.396,9.563,9.403,9.600,10.395,12.966,13.392,12.379,14.367,13.624,12.935,14.494,15.514,15.674,14.453,9.335,10.748,10.448,10.315,10.936,12.630,12.023,11.567,13.600,14.417,13.404,13.472,12.316,16.430,17.086,17.042,14.418,17.306,15.067,15.257,13.844,17.882,19.464,19.600,13.763,8.064,10.305,14.180,11.000,14.721,16.605,13.201,8.948,8.659,9.438,7.942,14.842,16.418
11.787,15.266,14.018,11.017,15.920,14.419,13.924,14.008,6.063,8.421,7.357,6.448,7.875,9.500,11.681,10.087,9.162,9.296,9.855,9.630,9.946,11.349,13.482,13.630,12.830,14.668,14.074,13.596,14.864,15.787,16.026,14.896,9.578,10.732,10.723,10.609,11.226,12.904,12.218,11.802,13.455,14.353,13.277,13.442,12.216,16.238,17.103,17.108,14.144,17.248,14.882,15.329,13.657,17.864,19.482,19.568,13.795,8.429,10.794,14.593,11.224,14.649,16.522,13.256,9.280,8.643,9.484,7.715,14.830,16.459
11.878,15.256,14.034,10.615,15.737,14.311,13.841,13.679,5.739,8.286,7.030,6.427,7.927,9.662,11.898,10.079,9.116,9.790,9.799,9.602,9.984,11.892,13.895,13.725,13.084,14.740,14.320,13.925,15.011,15.857,16.078,14.953,9.739,10.672,10.873,10.833,11.297,13.026,12.431,12.110,13.486,14.402,13.401,13.702,12.202,16.086,17.484,17.687,14.342,17.354,15.080,15.558,13.735,17.947,19.546,19.651,13.669,8.381,10.976,14.746,11.373,14.806,16.652,13.105,9.237,8.669,9.406,7.676,14.958,16.511
11.859,15.084,13.942,9.839,15.144,13.984,13.163,12.805,6.331,8.503,6.884,6.415,8.130,9.760,11.943,10.024,8.867,10.074,9.717,9.658,10.023,12.276,14.312,13.874,13.067,14.599,14.284,13.968,14.894,15.721,15.900,14.730,9.785,10.472,10.885,10.950,11.237,13.122,12.684,12.439,13.513,14.381,13.434,13.712,12.219,16.032,17.530,17.748,14.236,17.296,15.027,15.561,13.625,17.959,19.492,19.554,13.228,8.499,11.100,14.645,11.447,14.821,16.594,12.691,9.242,9.013,9.367,7.750,14.924,16.420
11.527,14.801,13.598,9.428,14.352,13.749,12.720,12.327,6.522,8.212,6.283,6.007,7.964,9.598,11.721,9.855,8.660,10.083,9.572,9.726,9.943,12.387,14.631,14.022,12.839,14.328,14.043,13.853,14.580,15.445,15.631,14.457,9.972,10.388,10.997,11.150,11.392,13.106,12.750,12.664,13.403,14.307,13.397,13.629,11.871,15.858,17.587,17.821,14.069,17.138,14.853,15.616,13.441,17.859,19.429,19.532,12.813,8.270,11.128,14.397,11.553,14.734,16.492,12.469,9.327,9.356,9.321,7.847,14.824,16.431
11.100,14.678,13.379,9.854,14.153,13.974,13.037,12.768,7.868,8.535,6.621,6.025,7.891,9.312,11.687,9.866,8.636,9.976,9.472,9.761,9.862,12.353,14.735,14.095,12.637,14.103,13.797,13.734,14.288,15.247,15.420,14.284,9.914,10.363,10.914,11.193,11.406,13.000,12.806,12.800,13.183,14.261,13.263,13.484,11.543,15.727,17.595,17.862,14.090,17.074,14.836,15.690,13.521,17.828,19.389,19.527,12.868,8.476,11.111,14.189,11.550,14.615,16.494,12.588,9.684,9.420,9.307,7.884,14.880,16.459
11.039,15.226,13.994,11.146,14.796,14.531,13.586,13.564,9.133,8.959,7.132,5.521,7.808,9.109,11.109,9.356,8.733,9.876,9.461,9.804,9.811,12.354,14.786,14.137,12.554,14.055,13.670,13.717,14.106,15.182,15.354,14.265,9.755,10.216,10.693,11.081,11.346,12.708,12.671,12.783,13.227,14.440,13.305,13.528,11.516,15.592,17.592,17.905,14.045,17.007,14.748,15.588,13.478,17.832,19.439,19.514,13.485,8.516,11.120,14.113,11.406,14.638,16.456,12.776,9.808,9.517,9.331,7.922,14.931,16.541
11.583,15.855,14.631,11.707,15.351,14.749,13.658,13.808,10.410,10.118,9.361,7.776,8.507,9.382,11.036,9.647,8.910,9.931,9.556,9.891,9.775,12.436,14.946,14.235,12.612,14.152,13.681,13.797,14.032,15.222,15.414,14.379,9.522,10.076,10.386,10.850,11.129,12.262,12.454,12.603,13.249,14.547,13.336,13.566,11.548,15.616,17.639,17.912,13.933,16.964,14.653,15.469,13.348,17.777,19.448,19.477,13.918,9.530,11.210,14.161,11.160,14.677,16.384,13.106,10.109,9.713,9.412,7.789,14.924,16.618
11.951,15.982,14.642,11.734,15.349,14.699,13.763,13.830,10.999,10.485,9.788,7.905,8.967,9.260,10.457,9.323,9.300,10.098,9.814,10.244,9.800,12.524,15.128,14.405,12.763,14.332,13.782,13.916,14.025,15.285,15.527,14.546,9.504,10.080,10.270,10.719,11.039,12.201,12.431,12.527,13.206,14.518,13.332,13.573,11.392,15.376,17.493,17.909,13.995,16.900,14.669,15.475,13.546,17.748,19.485,19.712,13.994,9.648,11.414,14.272,11.096,14.600,16.441,13.487,10.163,9.987,9.461,7.784,14.815,16.776
11.790,15.589,14.103,11.792,15.044,14.466,13.961,13.877,11.112,10.759,10.246,9.223,9.469,9.804,10.870,10.047,9.752,10.235,10.138,10.545,9.797,12.559,15.182,14.458,12.950,14.559,13.908,14.022,14.096,15.385,15.673,14.718,9.414,10.023,10.076,10.527,10.952,12.218,12.412,12.355,13.124,14.244,13.165,13.311,11.067,14.904,16.881,17.403,13.851,16.718,14.480,15.186,13.462,17.591,19.248,19.412,13.828,10.191,11.583,14.414,10.997,14.262,16.244,13.650,10.242,10.268,9.503,7.777,14.521,16.684
11.449,15.013,13.452,11.743,14.549,14.001,13.737,13.747,11.228,10.912,10.500,9.647,10.179,9.988,10.997,10.304,9.839,10.245,10.215,10.543,10.021,12.575,15.197,14.472,13.183,14.817,14.068,14.167,14.227,15.501,15.812,14.895,9.347,9.927,9.938,10.409,10.915,12.239,12.456,12.325,13.120,14.125,12.991,13.071,11.037,14.337,16.077,16.648,13.798,16.645,14.379,15.077,13.461,17.299,19.087,19.285,13.462,10.470,11.638,14.584,10.945,13.926,16.129,13.478,10.387,10.468,9.609,7.831,14.097,16.524
